STAR:010,5,ARMU2A,RW19,MAD,SC,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ARMU2A,RW19,TO318,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARMU2A,RW19,ARMUL,SC,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARMU2B,RW19,ENSER,SC,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ARMU2B,RW19,ARMUL,SC,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ETEM2A,RW01,NIA,SC,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ETEM2A,RW01,TO220,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ETEM2A,RW01,ETEMA,SC,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R01,ETEMA,ETEMA,SC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,ETEMA,TO079,SC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,TO079,SC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,RAFAS,SC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0070,0039,+,02500,     ,     , ,   ,    ,   ,RW01,SC,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,SC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0070,0041, ,01175,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,ARMUL,SC,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,ARMUL,SC,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1870,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,ARMUL,ARMUL,SC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,ARMUL,TO080,SC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,TO080,SC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,SAGAZ,SC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0039,+,02500,     ,     , ,   ,    ,   ,RW19,SC,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,SC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1870,0041, ,01190,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, ,ETEMA,SC,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,ETEMA,SC,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0070,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,01135, ,    , ,   ;S38145651,W072205835,0000;
RWY:RW19 ,     ,      ,01150, ,    , ,   ;S38142361,W072204902,0000;
