SID:010,1,ANNIE6,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ANNIE6,RW17, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ANNIE6,RW17,ANNIE,RO,E,A,EE  , ,   ,CF, ,SJE,RO,D, ,      ,3517,0300,3520,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ANNIE6,RW35,ANNIE,RO,E,A,EE  , ,   ,CF, ,SJE,RO,D, ,      ,3517,0300,3520,0300, ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:010,1,BETTY6,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BETTY6,RW17,BETTY,RO,E,A,EE  , ,   ,CF, ,SJE,RO,D, ,      ,1718,0379,1720,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BETTY6,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BETTY6,RW35, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BETTY6,RW35,BETTY,RO,E,A,EE  , ,   ,CF, ,SJE,RO,D, ,      ,1718,0379,1720,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FREED2,RW17, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1710,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FREED2,RW17,RS700,RO,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FREED2,RW17,FREED,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FREED2,RW35, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3510,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
