APPCH:010,A,R18,AXC,AXC,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,AXC,ALQOV,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,AXC,CEBHY,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,CEBHY,CEBHY,K5,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1790,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,SPI,SPI,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,SPI,AXFIC,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,SPI,CEBHY,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,CEBHY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,EHAXO,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1790,0061,+,02300,     ,     , ,   ,    ,   ,RW18,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1790,0051, ,00655,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,01022,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,DAYRE,K5,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,DAYRE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DAYRE,DAYRE,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,3590,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,DAYRE,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,JEPUB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3590,0084,+,02300,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3590,0051, ,00654,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3590,    ,+,01022,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,CEBHY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,CEBHY,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09L,     ,      ,00617, ,    , ,   ;N39321737,W089195608,0000;
RWY:RW09R,     ,      ,00616, ,    , ,   ;N39314706,W089203013,0000;
RWY:RW18 ,     ,      ,00616, ,    , ,   ;N39321621,W089193904,0000;
RWY:RW27L,     ,      ,00616, ,    , ,   ;N39314747,W089194545,0000;
RWY:RW27R,     ,      ,00614, ,    , ,   ;N39321724,W089193506,0286;
RWY:RW36 ,     ,      ,00620, ,    , ,   ;N39313667,W089193843,0000;
