APPCH:010,A,D28,D013P,D013P,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,D013P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,D013P,D055N,VO,P,C,E   ,R,   ,AF, ,CLC,VO,D, ,      ,0550,0140,0130,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,D013P,D100N,VO,P,C,E CB,R,   ,AF, ,CLC,VO,D, ,      ,1000,0140,0550,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,D013P,FD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,D034P,D034P,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,D034P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,D034P,D055N,VO,P,C,E   ,R,   ,AF, ,CLC,VO,D, ,      ,0550,0140,0340,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,D034P,D100N,VO,P,C,E CB,R,   ,AF, ,CLC,VO,D, ,      ,1000,0140,0550,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,D034P,FD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,D123P,D123P,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,D123P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3030,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,D123P,D100N,VO,P,C,E CB,L,   ,AF, ,CLC,VO,D, ,      ,1000,0140,1230,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,D123P,FD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,D159P,D159P,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,D159P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,D159P,D100N,VO,P,C,E CB,L,   ,AF, ,CLC,VO,D, ,      ,1000,0140,1590,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,D159P,FD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,D332P,D332P,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,D332P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,D332P,D055N,VO,P,C,E   ,R,   ,AF, ,CLC,VO,D, ,      ,0550,0140,3320,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,D332P,D100N,VO,P,C,E CB,R,   ,AF, ,CLC,VO,D, ,      ,1000,0140,0550,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,D332P,FD28,VO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,VO,P,C,E  F, ,   ,IF, ,CLC,VO,D, ,      ,1000,0089,    ,    ,+,03000,     ,     , ,   ,    ,   ,CLC,VO,D, ,A,0, ,S;
APPCH:030,D,D28, ,MD28,VO,P,C,E  M, ,   ,CF, ,CLC,VO,D, ,      ,1000,0012,2800,0077, ,00542,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,MD28,VO,P,C,E M , ,   ,FA, ,CLC,VO,D, ,      ,1000,0012,2800,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, ,CLC,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,CLC,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0860,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10-Z,AKLON,AKLON,VO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,AKLON,D284O,VO,P,C,E CC, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,AKLON,CI10,VO,P,C,EE B, ,   ,CF, ,ICLB,VO,P,I,      ,2829,0138,1080,0020,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,CIA,CIA,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,CIA,D159O,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,CIA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,CIA,D274M,VO,P,C,E  B,R,   ,AF, ,CLC,VO,D, ,      ,2740,0130,1590,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,CIA, , , , , E  , ,   ,VI, ,ICLB,VO,P,I,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,CLC1,CLC,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,CLC1,D305J,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,CLC1, , , , , E  ,L,   ,CI,Y,ICLB,VO,P,I,      ,    ,    ,1330,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,CLC2,CLC,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,CLC2,D295I,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,CLC2, , , , , E  ,L,   ,CI,Y,ICLB,VO,P,I,      ,    ,    ,1330,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,MML,MML,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,MML,D332O,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,MML, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,MML,D292M,VO,P,C,E   ,L,   ,AF, ,CLC,VO,D, ,      ,2920,0130,3320,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,MML, , , , , E  , ,   ,VI, ,ICLB,VO,P,I,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,ORISA,ORISA,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,ORISA,D307O,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,ORISA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,ORISA,D292M,VO,P,C,E   ,L,   ,AF, ,CLC,VO,D, ,      ,2920,0130,3070,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,ORISA, , , , , E  , ,   ,VI, ,ICLB,VO,P,I,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Z, ,CI10,VO,P,C,E  I, ,   ,IF, ,ICLB,VO,P,I,      ,2829,0138,    ,    ,J,03600,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Z, ,FI10,VO,P,C,E  F, ,   ,CF, ,ICLB,VO,P,I,      ,2829,0074,1030,0064,H,02200,02200,     , ,   ,-300,   ,CLC,VO,D, ,A,0,D,S;
APPCH:030,I,I10-Z, ,RW10,VO,P,G,G  M, ,   ,CF, ,ICLB,VO,P,I,      ,2829,0016,1030,0057, ,00369,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Z, ,RW10,VO,P,G,G M , ,   ,FA, ,CLC,VO,D, ,      ,2894,0009,1030,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Z, ,CLC,VO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Z, ,CLC,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,CIA,CIA,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,CIA,D159P,VO,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,CIA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Z,CIA,D103N,VO,P,C,E CB,L,   ,AF, ,CLC,VO,D, ,      ,1025,0140,1590,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28-Z,CIA,CI28,VO,P,C,EE  , ,   ,CF, ,ICAC,VO,P,I,      ,1029,0129,2830,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,CLC1,CLC,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,CLC1,D090L,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,CLC1,CI28,VO,P,C,EE  ,R,   ,CF,Y,ICAC,VO,P,I,      ,1029,0129,2830,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,CLC2,CLC,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,CLC2,D095L,VO,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,CLC2,CI28,VO,P,C,EE  ,R,   ,CF,Y,ICAC,VO,P,I,      ,1029,0129,2830,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Z, ,CI28,VO,P,C,E  I, ,   ,IF, ,ICAC,VO,P,I,      ,1029,0129,    ,    ,J,03100,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Z, ,FI28,VO,P,C,E  F, ,   ,CF, ,ICAC,VO,P,I,      ,1029,0097,2830,0033,H,03100,03100,     ,-,160,-320,   ,CLC,VO,D, ,A,0,D,S;
APPCH:030,I,I28-Z, ,RW28,VO,P,G,G  M, ,   ,CF, ,ICAC,VO,P,I,      ,1029,0016,2830,0080, ,00382,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I28-Z, ,RW28,VO,P,G,G M , ,   ,FA, ,CLC,VO,D, ,      ,0950,0007,2830,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Z, ,CLC,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-Z, ,CLC,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10-Y,MEPAR,MEPAR,VO,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Y,MEPAR,LEMOS,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Y,NOGET,NOGET,VO,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Y,NOGET,LEMOS,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Y,SUGOD,SUGOD,VO,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Y,SUGOD,LEMOS,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10-Y, ,LEMOS,VO,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10-Y, ,CL001,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1030,0050, ,02200,     ,     ,-,160,    ,   ,VOCL,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10-Y, ,RW10,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1030,0058, ,00365,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1030,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10-Y, ,MEPAR,VO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10-Y, ,MEPAR,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1030,T010,+,03600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,ABTUK,ABTUK,VO,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,ABTUK,BEDIN,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,ADBOL,ADBOL,VO,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,ADBOL,BEDIN,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,ADLAX,ADLAX,VO,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,ADLAX,BEDIN,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-Y, ,BEDIN,VO,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-Y, ,ADBIR,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2830,0050, ,03100,     ,     ,-,160,    ,   ,VOCL,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Y, ,RW28,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2830,0080, ,00376,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R28-Y, ,VINAM,VO,P,C,EYM , ,010,CF, ,CLC,VO,D, ,      ,2838,0063,2830,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-Y, ,ADLAX,VO,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-Y, ,ADLAX,VO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0130,T010,+,04300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00315, ,ICLB,1,   ;N11081840,E075563384,0000;
RWY:RW28 ,     ,      ,00326, ,ICAC,1,   ;N11080080,E075580641,0000;
