APPCH:010,A,D13,CHIN1,CHINN,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,CHIN1,D231I,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,CHIN1, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,CHIN1,D186G,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1860,0070,2310,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D13,CHIN1,D134G,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1340,0070,1860,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D13,CHIN1,WIK,EG,D, ,V  C, ,   ,CF, ,WIK,EG,D, ,      ,0000,0000,2980,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D13,CHIN1,WIK,EG,D, ,V   , ,   ,FD, ,WIK,EG,D, ,      ,0000,0000,2910,0080, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:080,A,D13,CHIN1,D313H,EG,P,C,E   ,R,   ,CF,Y,WIK,EG,D, ,      ,3130,0080,1330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,A,D13,CHIN1,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,CHIN2,CHINN,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,CHIN2,D231G,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,CHIN2, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,CHIN2,D186E,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1860,0050,2310,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D13,CHIN2,D134E,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1340,0050,1860,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D13,CHIN2,WIK,EG,D, ,V  C, ,   ,CF, ,WIK,EG,D, ,      ,0000,0000,2980,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D13,CHIN2,WIK,EG,D, ,V   , ,   ,FD, ,WIK,EG,D, ,      ,0000,0000,3020,0080, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:080,A,D13,CHIN2,D313H,EG,P,C,E   ,R,   ,CF,Y,WIK,EG,D, ,      ,3130,0080,1330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,A,D13,CHIN2,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,D313J,D313J,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,D313J,D313H,EG,P,C,E   , ,   ,CF, ,WIK,EG,D, ,      ,3130,0080,1330,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,D313J,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,KOKAL,KOKAL,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,KOKAL,D013J,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,KOKAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,KOKAL,D320H,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,3200,0080,0130,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D13,KOKAL,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,SMOK1,SMOKI,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,SMOK1,D160I,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,SMOK1, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,SMOK1,D134G,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1340,0070,1600,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D13,SMOK1,WIK,EG,D, ,V  C, ,   ,CF, ,WIK,EG,D, ,      ,0000,0000,2980,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D13,SMOK1,WIK,EG,D, ,V   , ,   ,FD, ,WIK,EG,D, ,      ,0000,0000,2910,0080, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,A,D13,SMOK1,D313H,EG,P,C,E   ,R,   ,CF,Y,WIK,EG,D, ,      ,3130,0080,1330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D13,SMOK1,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,SMOK2,SMOKI,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,SMOK2,D160G,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,SMOK2, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,SMOK2,D134E,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1340,0050,1600,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D13,SMOK2,WIK,EG,D, ,V  C, ,   ,CF, ,WIK,EG,D, ,      ,0000,0000,2980,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D13,SMOK2,WIK,EG,D, ,V   , ,   ,FD, ,WIK,EG,D, ,      ,0000,0000,3020,0080, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,A,D13,SMOK2,D313H,EG,P,C,E   ,R,   ,CF,Y,WIK,EG,D, ,      ,3130,0080,1330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D13,SMOK2,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,WIK1,WIK,EG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,WIK1,WIK,EG,D, ,V   , ,   ,FD, ,WIK,EG,D, ,      ,0000,0000,2910,0080, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,WIK1,D313H,EG,P,C,E   ,R,   ,CF,Y,WIK,EG,D, ,      ,3130,0080,1330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,WIK1,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,WIK2,WIK,EG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,WIK2,WIK,EG,D, ,V   , ,   ,FD, ,WIK,EG,D, ,      ,0000,0000,3020,0080, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,WIK2,D313H,EG,P,C,E   ,R,   ,CF,Y,WIK,EG,D, ,      ,3130,0080,1330,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D13,WIK2,FD13,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,3130,0054,1330,0026,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,FD13,EG,P,C,E  F, ,   ,IF, ,WIK,EG,D, ,      ,3130,0054,    ,    ,+,01800,     ,     , ,   ,    ,   ,WIK,EG,D, , ,0, ,S;
APPCH:030,D,D13, ,RW13,EG,P,G,G  M, ,   ,CF, ,WIK,EG,D, ,      ,3456,0002,1330,0052, ,00164,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13, ,WIK,EG,D, ,VYM , ,   ,CF, ,WIK,EG,D, ,      ,0000,0000,1330,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,WIK,EG,D, ,V   , ,   ,FA, ,WIK,EG,D, ,      ,0000,0000,1330,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13, ,WIK,EG,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D13, ,WIK,EG,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1330,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,CHINN,CHINN,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,CHINN,D231J,EG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,CHINN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D31,CHINN,D186H,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1860,0080,2310,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D31,CHINN,D138H,EG,P,C,E   ,L,   ,AF, ,WIK,EG,D, ,      ,1380,0080,1860,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D31,CHINN,FD31,EG,P,C,EE  , ,   ,CF, ,WIK,EG,D, ,      ,1230,0057,3030,0023,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,KOKAL,KOKAL,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
