APPCH:010,A,I32,DIK,DIK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,DIK,HOLZR,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32,DIK,HOLZR,K3,P,C,EE A,R,   ,PI, ,DPR,K3,D, ,      ,3270,1051,0950,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,NEXRU,NEXRU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,NEXRU,LUFGI,K3,P,C,EE B, ,010,TF, ,IDIK,K3,P,I,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,ULLIN,ULLIN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,ULLIN,YURTS,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32,ULLIN,LUFGI,K3,P,C,EE B, ,010,TF, ,IDIK,K3,P,I,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32, ,LUFGI,K3,P,C,E  I, ,   ,IF, ,IDIK,K3,P,I,      ,1404,0149,    ,    ,J,05000,05000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32, ,HOLZR,K3,P,C,E  F, ,   ,CF, ,IDIK,K3,P,I,      ,1404,0088,3200,0061,H,05000,05000,     , ,   ,-300,   ,DIK,K3,D, , ,0,D,S;
APPCH:030,I,I32, ,RW32,K3,P,G,G  M, ,   ,CF, ,IDIK,K3,P,I,      ,1404,0014,3200,0075, ,02632,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32, ,DIK,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I32, ,DIK,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1830,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07,JUTOD,JUTOD,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0700,0050,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,RUPEE,RUPEE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,RUPEE,JUTOD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,URPOQ,URPOQ,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,URPOQ,JUTOD,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,JUTOD,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,JAMUL,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0700,0060,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07, ,OVPIW,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0700,0034,+,03320,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0700,0022, ,02617,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,02833,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,SOXOW,K3,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
