APPCH:010,A,R10,ODPOJ,ODPOJ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,ODPOJ,ODPOJ,K6,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0990,0050,+,04900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,ODPOJ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,ZEGOK,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0990,0050,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0990,0049, ,01929,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,02292,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,ITEHO,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,WUDUL,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R10, ,WUDUL,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0470,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,NOZVY,NOZVY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,NOZVY,NOZVY,K6,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,2790,0050,+,04900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,NOZVY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,COVOJ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2790,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2790,0050, ,01931,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2790,    ,+,02292,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,WUDUL,K6,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,WUDUL,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0470,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,01889, ,    , ,   ;N41433971,W077241114,0000;
RWY:RW11 ,     ,      ,01887, ,    , ,   ;N41434127,W077234515,0000;
RWY:RW28 ,     ,      ,01881, ,    , ,   ;N41434102,W077232374,0000;
RWY:RW29 ,     ,      ,01878, ,    , ,   ;N41434192,W077232439,0000;
