APPCH:010,A,R03,GUCEY,GUCEY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0300,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,GUCEY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,RASME,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0300,0051, ,00378,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,00764,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,GUNKE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,GUNKE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,GUNKE,GUNKE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2100,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,GUNKE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,FEDIX,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,YANUV,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2100,0032,+,01080,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0022, ,00394,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,00764,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,GUCEY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,GUCEY,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00348, ,    , ,   ;N33273660,W089440011,0000;
RWY:RW21 ,     ,      ,00364, ,    , ,   ;N33281131,W089433745,0000;
